,close,high,low,open,volume
1602877140,186.4,186.79,186.3,186.75,235
1602877200,186.21,186.33,186.19,186.3,65
1602877260,186.08,186.22,186.01,186.16,117
1602877320,186.24,186.24,186.01,186.1,82
1602877380,186.29,186.44,186.24,186.24,73
1602877440,186.04,186.28,186.02,186.28,85
1602877500,186.2,186.2,186.03,186.06,76
1602877560,186.59,186.64,186.16,186.2,90
1602877620,186.44,186.57,186.41,186.57,65
1602877680,186.4,186.46,186.34,186.37,56
1602877740,186.26,186.45,186.22,186.44,90
1602877800,186.23,186.29,185.86,186.18,180
1602877860,186.07,186.25,186.0,186.18,77
1602877920,185.87,186.16,185.83,186.07,140
1602877980,186.05,186.11,185.86,185.86,118
1602878040,185.99,186.21,185.99,186.02,143
1602878100,186.19,186.22,185.99,186.05,110
1602878160,186.44,186.58,186.13,186.16,228
1602878220,186.33,186.49,186.32,186.48,216
1602878280,186.43,186.5,186.3,186.34,342
1602878340,186.35,186.5,186.32,186.45,543
1602878400,186.35,186.35,186.31,186.35,1724
1602878460,186.35,186.35,186.35,186.35,0
1602878520,186.35,186.35,186.35,186.35,1
1602878580,186.35,186.35,186.35,186.35,0
1602878640,186.41,186.41,186.41,186.41,1
1602878700,186.01,186.01,186.01,186.01,1
1602878760,186.24,186.24,186.24,186.24,1
1602878820,186.24,186.24,186.24,186.24,0
1602878880,185.88,185.88,185.88,185.88,1
1602878940,185.88,185.88,185.88,185.88,0
1602879000,185.88,185.88,185.88,185.88,0
1602879060,185.9,185.9,185.9,185.9,5
1602879120,185.9,185.9,185.9,185.9,1
1602879180,186.23,186.23,186.23,186.23,3
1602879240,186.0,186.0,186.0,186.0,1
1602879300,186.0,186.0,186.0,186.0,0
1602879360,185.69,185.69,185.69,185.69,3
1602879420,185.69,185.69,185.69,185.69,0
1602879480,185.69,185.69,185.69,185.69,0
1602879540,185.69,185.69,185.69,185.69,0
1602879600,186.0,186.0,186.0,186.0,2
1602879660,186.0,186.0,186.0,186.0,0
1602879720,186.0,186.0,186.0,186.0,0
1602879780,186.0,186.0,186.0,186.0,0
1602879840,186.0,186.0,186.0,186.0,0
1602879900,186.0,186.0,186.0,186.0,0
1602879960,186.0,186.0,186.0,186.0,0
1602880020,186.0,186.0,186.0,186.0,0
1602880080,186.0,186.0,186.0,186.0,0
1602880140,186.0,186.0,186.0,186.0,0
1602880200,186.0,186.0,186.0,186.0,0
1602880260,186.0,186.0,186.0,186.0,1
1602880320,186.0,186.0,186.0,186.0,0
1602880380,186.0,186.0,186.0,186.0,0
1602880440,186.0,186.0,186.0,186.0,0
1602880500,186.0,186.0,186.0,186.0,0
1602880560,186.0,186.0,186.0,186.0,0
1602880620,186.0,186.0,186.0,186.0,0
1602880680,186.0,186.0,186.0,186.0,0
1602880740,186.0,186.0,186.0,186.0,1
1602880800,186.0,186.0,186.0,186.0,0
1602880860,186.0,186.0,186.0,186.0,0
1602880920,186.0,186.0,186.0,186.0,0
1602880980,186.0,186.0,186.0,186.0,0
1602881040,186.0,186.0,186.0,186.0,0
1602881100,186.0,186.0,186.0,186.0,0
1602881160,185.8,185.82,185.8,185.82,2
1602881220,185.8,185.8,185.8,185.8,0
1602881280,186.2,186.2,186.18,186.18,2
1602881340,186.2,186.2,186.2,186.2,0
1602881400,185.8,185.8,185.8,185.8,2
1602881460,185.8,185.8,185.8,185.8,0
1602881520,185.8,185.8,185.8,185.8,0
1602881580,185.8,185.8,185.8,185.8,0
1602881640,185.8,185.8,185.8,185.8,0
1602881700,185.8,185.8,185.8,185.8,0
1602881760,185.8,185.8,185.8,185.8,0
1602881820,185.8,185.8,185.8,185.8,0
1602881880,185.8,185.8,185.8,185.8,0
1602881940,185.8,185.8,185.8,185.8,0
1602882000,185.8,185.8,185.8,185.8,0
1602882060,185.8,185.8,185.8,185.8,0
1602882120,185.8,185.8,185.8,185.8,0
1602882180,185.8,185.8,185.8,185.8,0
1602882240,185.8,185.8,185.8,185.8,0
1602882300,185.8,185.8,185.8,185.8,0
1602882360,185.8,185.8,185.8,185.8,0
1602882420,185.71,185.71,185.71,185.71,2
1602882480,185.71,185.71,185.71,185.71,0
1602882540,185.71,185.71,185.71,185.71,0
1602882600,185.71,185.71,185.71,185.71,0
1602882660,185.71,185.71,185.71,185.71,0
1602882720,185.71,185.71,185.71,185.71,0
1602882780,185.71,185.71,185.71,185.71,0
1602882840,185.71,185.71,185.71,185.71,0
1602882900,185.71,185.71,185.71,185.71,0
1602882960,185.71,185.71,185.71,185.71,0
1602883020,185.71,185.71,185.71,185.71,0
1602883080,185.71,185.71,185.71,185.71,0
1602883140,185.71,185.71,185.71,185.71,0
1602883200,185.71,185.71,185.71,185.71,0
1602883260,185.71,185.71,185.71,185.71,0
1602883320,185.71,185.71,185.71,185.71,0
1602883380,185.71,185.71,185.71,185.71,0
1602883440,185.71,185.71,185.71,185.71,0
1602883500,185.71,185.71,185.71,185.71,0
1602883560,185.71,185.71,185.71,185.71,0
1602883620,185.71,185.71,185.71,185.71,0
1602883680,185.71,185.71,185.71,185.71,0
1602883740,185.71,185.71,185.71,185.71,0
1602883800,185.71,185.71,185.71,185.71,0
1602883860,185.71,185.71,185.71,185.71,0
1602883920,185.71,185.71,185.71,185.71,0
1602883980,185.71,185.71,185.71,185.71,0
1602884040,185.89,185.89,185.71,185.75,4
1602884100,185.89,185.89,185.89,185.89,0
1602884160,185.89,185.89,185.89,185.89,0
1602884220,185.88,185.88,185.85,185.85,2
1602884280,185.88,185.88,185.88,185.88,0
1602884340,185.88,185.88,185.88,185.88,0
1602884400,185.88,185.88,185.88,185.88,0
1602884460,185.88,185.88,185.88,185.88,0
1602884520,185.75,185.75,185.75,185.75,1
1602884580,185.77,185.77,185.77,185.77,1
1602884640,185.77,185.77,185.77,185.77,0
1602884700,185.77,185.77,185.77,185.77,0
1602884760,185.77,185.77,185.77,185.77,0
1602884820,185.77,185.77,185.77,185.77,0
1602884880,185.77,185.77,185.77,185.77,0
1602884940,185.77,185.77,185.77,185.77,0
1602885000,185.77,185.77,185.77,185.77,0
1602885060,185.77,185.77,185.77,185.77,0
1602885120,185.77,185.77,185.77,185.77,0
1602885180,185.77,185.77,185.77,185.77,0
1602885240,185.77,185.77,185.77,185.77,0
1602885300,185.77,185.77,185.77,185.77,0
1602885360,185.77,185.77,185.77,185.77,0
1602885420,185.77,185.77,185.77,185.77,0
1602885480,185.77,185.77,185.77,185.77,0
1602885540,185.77,185.77,185.77,185.77,0
1602885600,185.77,185.77,185.77,185.77,0
1602885660,185.77,185.77,185.77,185.77,0
1602885720,185.77,185.77,185.77,185.77,0
1602885780,185.77,185.77,185.77,185.77,0
1602885840,185.77,185.77,185.77,185.77,0
1602885900,185.77,185.77,185.77,185.77,0
1602885960,185.9,185.9,185.9,185.9,4
1602886020,185.9,185.9,185.9,185.9,0
1602886080,185.9,185.9,185.9,185.9,0
1602886140,185.9,185.9,185.9,185.9,0
1602886200,186.05,186.05,185.9,185.99,7
1602886260,186.16,186.16,186.16,186.16,1
1602886320,186.16,186.16,186.16,186.16,0
1602886380,186.2,186.2,186.2,186.2,1
1602886440,186.2,186.2,186.2,186.2,0
1602886500,186.2,186.2,186.2,186.2,0
1602886560,186.2,186.2,186.2,186.2,0
1602886620,186.2,186.2,186.2,186.2,0
1602886680,186.2,186.2,186.2,186.2,0
1602886740,186.2,186.2,186.2,186.2,0
1602886800,186.2,186.2,186.2,186.2,0
1602886860,186.2,186.2,186.2,186.2,0
1602886920,186.2,186.2,186.2,186.2,0
1602886980,186.2,186.2,186.2,186.2,0
1602887040,186.2,186.2,186.2,186.2,0
1602887100,186.2,186.2,186.2,186.2,0
1602887160,186.2,186.2,186.2,186.2,0
1602887220,186.2,186.2,186.2,186.2,0
1602887280,186.2,186.2,186.2,186.2,0
1602887340,186.2,186.2,186.2,186.2,0
1602887400,186.2,186.2,186.2,186.2,0
1602887460,186.2,186.2,186.2,186.2,0
1602887520,186.2,186.2,186.2,186.2,0
1602887580,186.2,186.2,186.2,186.2,0
1602887640,186.2,186.2,186.2,186.2,0
1602887700,186.2,186.2,186.2,186.2,0
1602887760,186.2,186.2,186.2,186.2,0
1602887820,186.2,186.2,186.2,186.2,0
1602887880,186.2,186.2,186.2,186.2,0
1602887940,186.2,186.2,186.2,186.2,0
1602888000,186.2,186.2,186.2,186.2,0
1602888060,186.2,186.2,186.2,186.2,0
1602888120,186.2,186.2,186.2,186.2,0
1602888180,186.2,186.2,186.2,186.2,0
1602888240,186.2,186.2,186.2,186.2,0
1602888300,186.2,186.2,186.2,186.2,0
1602888360,186.2,186.2,186.2,186.2,0
1602888420,186.2,186.2,186.2,186.2,0
1602888480,186.2,186.2,186.2,186.2,0
1602888540,186.2,186.2,186.2,186.2,0
1602888600,186.2,186.2,186.2,186.2,0
1602888660,186.2,186.2,186.2,186.2,0
1602888720,186.2,186.2,186.2,186.2,0
1602888780,186.03,186.03,186.03,186.03,2
1602888840,186.03,186.03,186.03,186.03,0
1602888900,186.03,186.03,186.03,186.03,0
1602888960,186.03,186.05,186.03,186.05,3
1602889020,186.0,186.0,186.0,186.0,2
1602889080,186.0,186.0,186.0,186.0,0
1602889140,186.0,186.0,186.0,186.0,0
1602889200,185.99,185.99,185.99,185.99,1
1602889260,185.99,185.99,185.99,185.99,3
1602889320,185.99,185.99,185.99,185.99,0
1602889380,185.99,185.99,185.99,185.99,0
1602889440,185.99,185.99,185.99,185.99,0
1602889500,185.99,185.99,185.99,185.99,0
1602889560,185.99,185.99,185.99,185.99,0
1602889620,185.99,185.99,185.99,185.99,0
1602889680,185.99,185.99,185.99,185.99,0
1602889740,185.99,185.99,185.99,185.99,4
1602889800,185.99,185.99,185.99,185.99,0
1602889860,185.99,185.99,185.99,185.99,0
1602889920,185.99,185.99,185.99,185.99,0
1602889980,185.99,185.99,185.99,185.99,0
1602890040,185.99,185.99,185.99,185.99,0
1602890100,185.99,185.99,185.99,185.99,0
1602890160,185.99,185.99,185.99,185.99,0
1602890220,185.99,185.99,185.99,185.99,0
1602890280,185.99,185.99,185.99,185.99,0
1602890340,185.99,185.99,185.99,185.99,0
1602890400,185.99,185.99,185.99,185.99,0
1602890460,185.99,185.99,185.99,185.99,0
1602890520,185.99,185.99,185.99,185.99,0
1602890580,185.99,185.99,185.99,185.99,0
1602890640,185.99,185.99,185.99,185.99,0
1602890700,185.99,185.99,185.99,185.99,0
1602890760,185.99,185.99,185.99,185.99,0
1602890820,185.99,185.99,185.99,185.99,0
1602890880,185.99,185.99,185.99,185.99,0
1602890940,185.99,185.99,185.99,185.99,0
1602891000,185.99,185.99,185.99,185.99,0
1602891060,185.99,185.99,185.99,185.99,0
1602891120,185.78,185.78,185.78,185.78,1
1602891180,185.78,185.78,185.78,185.78,0
1602891240,185.78,185.78,185.78,185.78,0
1602891300,185.78,185.78,185.78,185.78,0
1602891360,185.78,185.78,185.78,185.78,0
1602891420,185.78,185.78,185.78,185.78,0
1602891480,185.78,185.78,185.78,185.78,0
1602891540,185.78,185.78,185.78,185.78,0
1602891600,185.79,185.79,185.79,185.79,3
1602891660,185.79,185.79,185.79,185.79,0
1602891720,185.79,185.79,185.79,185.79,0
1602891780,185.79,185.79,185.79,185.79,0
1602891840,185.79,185.79,185.79,185.79,0
1602891900,185.68,185.68,185.68,185.68,3
1602891960,185.68,185.68,185.68,185.68,4
1602892020,185.68,185.68,185.68,185.68,0
1602892080,185.68,185.68,185.68,185.68,0
1602892140,185.68,185.68,185.68,185.68,0
1602892200,185.68,185.68,185.68,185.68,0
1602892260,185.68,185.68,185.68,185.68,0
1602892320,185.78,185.78,185.78,185.78,8
1602892380,185.78,185.78,185.78,185.78,0
1602892440,185.78,185.78,185.78,185.78,0
1602892500,185.8,185.8,185.8,185.8,1
1602892560,185.8,185.8,185.8,185.8,0
1602892620,185.8,185.8,185.8,185.8,0
1602892680,185.8,185.8,185.8,185.8,0
1602892740,185.8,185.8,185.8,185.8,0
1603094400,187.0,187.0,187.0,187.0,2
1603094460,188.0,188.0,187.98,187.98,3
1603094520,188.0,188.0,188.0,188.0,0
1603094580,188.86,188.86,188.86,188.86,1
1603094640,188.86,188.86,188.86,188.86,0
1603094700,188.86,188.86,188.86,188.86,0
1603094760,188.86,188.86,188.86,188.86,0
1603094820,188.86,188.86,188.86,188.86,0
1603094880,188.86,188.86,188.86,188.86,0
1603094940,188.86,188.86,188.86,188.86,0
1603095000,188.86,188.86,188.86,188.86,0
1603095060,188.21,188.21,188.21,188.21,1
1603095120,188.21,188.21,188.21,188.21,0
1603095180,188.21,188.21,188.21,188.21,0
1603095240,188.21,188.21,188.21,188.21,0
1603095300,188.21,188.21,188.21,188.21,0
1603095360,188.21,188.21,188.21,188.21,0
1603095420,188.21,188.21,188.21,188.21,0
1603095480,188.21,188.21,188.21,188.21,0
1603095540,188.21,188.21,188.21,188.21,0
1603095600,188.21,188.21,188.21,188.21,0
1603095660,188.21,188.21,188.21,188.21,0
1603095720,188.21,188.21,188.21,188.21,0
1603095780,188.21,188.21,188.21,188.21,0
1603095840,188.21,188.21,188.21,188.21,0
1603095900,188.21,188.21,188.21,188.21,0
1603095960,188.77,188.77,188.77,188.77,1
1603096020,188.77,188.77,188.77,188.77,0
1603096080,188.77,188.77,188.77,188.77,0
1603096140,188.77,188.77,188.77,188.77,0
1603096200,188.77,188.77,188.77,188.77,0
1603096260,188.77,188.77,188.77,188.77,0
1603096320,188.77,188.77,188.77,188.77,0
1603096380,188.77,188.77,188.77,188.77,0
1603096440,188.77,188.77,188.77,188.77,0
1603096500,188.77,188.77,188.77,188.77,0
1603096560,188.77,188.77,188.77,188.77,0
1603096620,188.77,188.77,188.77,188.77,0
1603096680,188.77,188.77,188.77,188.77,0
1603096740,188.77,188.77,188.77,188.77,0
1603096800,188.5,188.5,188.5,188.5,1
1603096860,188.5,188.5,188.5,188.5,0
1603096920,188.5,188.5,188.5,188.5,0
1603096980,188.5,188.5,188.5,188.5,0
1603097040,188.5,188.5,188.5,188.5,0
1603097100,188.5,188.5,188.5,188.5,0
1603097160,188.5,188.5,188.5,188.5,0
1603097220,188.5,188.5,188.5,188.5,0
1603097280,188.5,188.5,188.5,188.5,0
1603097340,188.5,188.5,188.5,188.5,0
1603097400,188.5,188.5,188.5,188.5,0
1603097460,188.5,188.5,188.5,188.5,0
1603097520,188.5,188.5,188.5,188.5,0
1603097580,188.5,188.5,188.5,188.5,0
1603097640,188.5,188.5,188.5,188.5,0
1603097700,188.5,188.5,188.5,188.5,0
1603097760,188.5,188.5,188.5,188.5,0
1603097820,188.5,188.5,188.5,188.5,0
1603097880,188.5,188.5,188.5,188.5,0
1603097940,188.5,188.5,188.5,188.5,0
1603098000,188.5,188.5,188.5,188.5,0
1603098060,188.5,188.5,188.5,188.5,0
1603098120,188.5,188.5,188.5,188.5,0
1603098180,188.5,188.5,188.5,188.5,0
1603098240,188.5,188.5,188.5,188.5,0
1603098300,188.5,188.5,188.5,188.5,0
1603098360,188.5,188.5,188.5,188.5,0
1603098420,188.5,188.5,188.5,188.5,0
1603098480,188.5,188.5,188.5,188.5,0
1603098540,188.5,188.5,188.5,188.5,0
1603098600,188.5,188.5,188.5,188.5,0
1603098660,188.5,188.5,188.5,188.5,0
1603098720,188.5,188.5,188.5,188.5,0
1603098780,188.5,188.5,188.5,188.5,0
1603098840,188.5,188.5,188.5,188.5,0
1603098900,188.89,188.89,188.89,188.89,1
1603098960,188.89,188.89,188.89,188.89,0
1603099020,188.89,188.89,188.89,188.89,0
1603099080,188.89,188.89,188.89,188.89,0
1603099140,188.89,188.89,188.89,188.89,0
1603099200,188.89,188.89,188.89,188.89,0
1603099260,188.89,188.89,188.89,188.89,0
1603099320,188.89,188.89,188.89,188.89,0
1603099380,188.89,188.89,188.89,188.89,0
1603099440,188.89,188.89,188.89,188.89,0
1603099500,188.89,188.89,188.89,188.89,0
1603099560,188.89,188.89,188.89,188.89,0
1603099620,188.89,188.89,188.89,188.89,0
1603099680,188.89,188.89,188.89,188.89,0
1603099740,188.89,188.89,188.89,188.89,0
1603099800,188.89,188.89,188.89,188.89,0
1603099860,188.89,188.89,188.89,188.89,0
1603099920,188.89,188.89,188.89,188.89,0
1603099980,188.89,188.89,188.89,188.89,0
1603100040,188.89,188.89,188.89,188.89,0
1603100100,188.89,188.89,188.89,188.89,0
1603100160,188.89,188.89,188.89,188.89,0
1603100220,188.89,188.89,188.89,188.89,0
1603100280,188.89,188.89,188.89,188.89,0
1603100340,188.89,188.89,188.89,188.89,0
1603100400,188.89,188.89,188.89,188.89,0
1603100460,188.89,188.89,188.89,188.89,0
1603100520,188.89,188.89,188.89,188.89,0
1603100580,188.89,188.89,188.89,188.89,0
1603100640,188.89,188.89,188.89,188.89,0
1603100700,188.89,188.89,188.89,188.89,0
1603100760,189.5,189.5,189.5,189.5,1
1603100820,189.2,189.2,189.2,189.2,1
1603100880,189.2,189.2,189.2,189.2,0
1603100940,189.2,189.2,189.2,189.2,0
1603101000,189.2,189.2,189.2,189.2,0
1603101060,189.2,189.2,189.2,189.2,0
1603101120,189.1,189.1,189.1,189.1,1
1603101180,189.1,189.1,189.1,189.1,0
1603101240,189.1,189.1,189.1,189.1,0
1603101300,189.1,189.1,189.1,189.1,0
1603101360,189.2,189.2,189.2,189.2,1
1603101420,189.2,189.2,189.2,189.2,0
1603101480,189.2,189.2,189.2,189.2,0
1603101540,189.2,189.2,189.2,189.2,0
1603101600,189.2,189.2,189.2,189.2,0
1603101660,189.2,189.2,189.2,189.2,0
1603101720,189.2,189.2,189.2,189.2,0
1603101780,189.2,189.2,189.2,189.2,0
1603101840,189.2,189.2,189.2,189.2,0
1603101900,189.2,189.2,189.2,189.2,0
1603101960,189.1,189.1,189.1,189.1,1
1603102020,189.1,189.1,189.1,189.1,0
1603102080,189.1,189.1,189.1,189.1,0
1603102140,189.1,189.1,189.1,189.1,0
1603102200,189.1,189.1,189.1,189.1,0
1603102260,189.1,189.1,189.1,189.1,0
1603102320,188.8,189.0,188.8,189.0,2
1603102380,188.8,188.8,188.8,188.8,0
1603102440,188.8,188.8,188.8,188.8,0
1603102500,188.8,188.8,188.8,188.8,0
1603102560,188.8,188.8,188.8,188.8,0
1603102620,188.8,188.8,188.8,188.8,0
1603102680,188.8,188.8,188.8,188.8,0
1603102740,188.8,188.8,188.8,188.8,0
1603102800,188.8,188.8,188.8,188.8,0
1603102860,188.8,188.8,188.8,188.8,0
1603102920,188.8,188.8,188.8,188.8,0
1603102980,188.8,188.8,188.8,188.8,0
1603103040,188.8,188.8,188.8,188.8,0
1603103100,188.8,188.8,188.8,188.8,0
1603103160,188.8,188.8,188.8,188.8,0
1603103220,188.8,188.8,188.8,188.8,0
1603103280,188.8,188.8,188.8,188.8,0
1603103340,188.8,188.8,188.8,188.8,0
1603103400,188.7,188.7,188.7,188.7,1
1603103460,188.7,188.7,188.7,188.7,0
1603103520,188.7,188.7,188.7,188.7,0
1603103580,188.7,188.7,188.7,188.7,0
1603103640,188.7,188.7,188.7,188.7,0
1603103700,188.7,188.7,188.7,188.7,0
1603103760,188.7,188.7,188.7,188.7,0
1603103820,188.7,188.7,188.7,188.7,0
1603103880,188.7,188.7,188.7,188.7,0
1603103940,188.7,188.7,188.7,188.7,0
1603104000,188.7,188.7,188.7,188.7,0
1603104060,188.7,188.7,188.7,188.7,0
1603104120,188.7,188.7,188.7,188.7,0
1603104180,188.7,188.7,188.65,188.65,2
1603104240,188.7,188.7,188.7,188.7,0
1603104300,188.7,188.7,188.7,188.7,0
1603104360,188.7,188.7,188.7,188.7,0
1603104420,188.7,188.7,188.7,188.7,0
1603104480,188.7,188.7,188.7,188.7,0
1603104540,188.7,188.7,188.7,188.7,0
1603104600,188.7,188.7,188.7,188.7,0
1603104660,188.7,188.7,188.7,188.7,0
1603104720,188.7,188.7,188.7,188.7,0
1603104780,188.7,188.7,188.7,188.7,0
1603104840,188.7,188.7,188.7,188.7,0
1603104900,188.7,188.7,188.7,188.7,0
1603104960,188.7,188.7,188.7,188.7,0
1603105020,188.7,188.7,188.7,188.7,0
1603105080,188.7,188.7,188.7,188.7,0
1603105140,188.7,188.7,188.7,188.7,0
1603105200,188.88,189.0,188.87,189.0,6
1603105260,189.1,189.1,189.0,189.0,8
1603105320,189.1,189.1,189.1,189.1,0
1603105380,189.49,189.49,189.49,189.49,1
1603105440,189.49,189.49,189.49,189.49,0
1603105500,189.49,189.49,189.49,189.49,0
1603105560,189.49,189.49,189.49,189.49,0
1603105620,189.49,189.49,189.49,189.49,0
1603105680,189.49,189.49,189.49,189.49,0
1603105740,189.49,189.49,189.49,189.49,0
1603105800,189.49,189.49,189.49,189.49,0
1603105860,189.1,189.1,189.1,189.1,1
1603105920,189.0,189.0,188.75,188.91,4
1603105980,189.0,189.0,189.0,189.0,0
1603106040,189.0,189.0,189.0,189.0,0
1603106100,189.0,189.0,189.0,189.0,0
1603106160,189.0,189.0,189.0,189.0,2
1603106220,188.85,188.85,188.85,188.85,1
1603106280,188.85,188.85,188.85,188.85,0
1603106340,188.85,188.85,188.85,188.85,0
1603106400,188.85,188.85,188.85,188.85,3
1603106460,188.85,188.85,188.85,188.85,0
1603106520,188.85,188.85,188.85,188.85,0
1603106580,188.85,188.85,188.85,188.85,0
1603106640,188.7,188.8,188.7,188.8,2
1603106700,188.61,188.61,188.61,188.61,1
1603106760,188.61,188.61,188.61,188.61,0
1603106820,188.61,188.61,188.61,188.61,0
1603106880,188.61,188.61,188.61,188.61,0
1603106940,188.61,188.61,188.61,188.61,0
1603107000,188.6,188.6,188.6,188.6,1
1603107060,188.6,188.6,188.6,188.6,0
1603107120,188.6,188.6,188.6,188.6,0
1603107180,188.6,188.6,188.6,188.6,0
1603107240,188.6,188.6,188.6,188.6,0
1603107300,188.6,188.6,188.6,188.6,0
1603107360,188.6,188.6,188.6,188.6,0
1603107420,188.6,188.6,188.6,188.6,0
1603107480,188.6,188.6,188.6,188.6,0
1603107540,188.6,188.6,188.6,188.6,0
1603107600,188.6,188.6,188.6,188.6,0
1603107660,188.7,188.7,188.67,188.67,9
1603107720,188.7,188.7,188.7,188.7,0
1603107780,188.7,188.7,188.7,188.7,0
1603107840,188.69,188.69,188.69,188.69,1
1603107900,188.69,188.69,188.69,188.69,0
1603107960,188.69,188.69,188.69,188.69,0
1603108020,188.69,188.69,188.69,188.69,0
1603108080,188.69,188.69,188.69,188.69,0
1603108140,188.69,188.69,188.69,188.69,0
1603108200,188.69,188.69,188.69,188.69,0
1603108260,188.65,188.65,188.64,188.64,3
1603108320,188.6,188.6,188.6,188.6,2
1603108380,188.6,188.6,188.6,188.6,0
1603108440,188.6,188.6,188.6,188.6,0
1603108500,188.6,188.6,188.6,188.6,0
1603108560,188.6,188.6,188.6,188.6,0
1603108620,188.6,188.6,188.6,188.6,0
1603108680,188.6,188.6,188.6,188.6,2
1603108740,188.6,188.6,188.6,188.6,0
1603108800,188.59,189.5,188.5,188.75,54
1603108860,188.5,188.5,188.5,188.5,20
1603108920,188.02,188.6,188.01,188.6,9
1603108980,188.02,188.02,188.02,188.02,0
1603109040,188.02,188.02,188.02,188.02,0
1603109100,188.02,188.02,188.02,188.02,0
1603109160,188.05,188.45,188.01,188.4,19
1603109220,188.05,188.05,188.05,188.05,1
1603109280,188.05,188.05,188.05,188.05,0
1603109340,188.15,188.15,188.15,188.15,1
