,close,high,low,open,volume
1599711540.0,146.28,147.0,146.13,146.7,182
1599711600.0,145.72,146.48,145.29,146.25,446
1599711660.0,145.31,145.93,144.5,145.54,533
1599711720.0,145.22,145.35,144.85,145.18,249
1599711780.0,145.07,145.25,144.83,145.13,213
1599711840.0,145.9,146.0,145.23,145.23,246
1599711900.0,146.25,146.25,145.68,145.99,573
1599711960.0,146.46,146.46,146.06,146.25,224
1599712020.0,146.13,146.47,146.1,146.3,142
1599712080.0,145.9,146.35,145.63,146.31,180
1599712140.0,145.9,146.15,145.88,145.89,100
1599712200.0,146.64,146.79,145.88,145.96,207
1599712260.0,146.81,146.89,146.35,146.67,167
1599712320.0,146.87,146.99,146.6,146.89,248
1599712380.0,147.02,147.23,146.61,146.96,353
1599712440.0,146.83,147.06,146.67,147.01,110
1599712500.0,147.15,147.34,146.82,146.82,225
1599712560.0,146.86,147.2,146.75,147.16,160
1599712620.0,146.9,147.19,146.83,146.83,98
1599712680.0,147.04,147.11,146.8,146.99,125
1599712740.0,147.1,147.2,146.88,146.98,173
1599712800.0,146.7,147.19,146.62,147.17,151
1599712860.0,146.18,146.76,146.01,146.69,188
1599712920.0,146.95,147.0,146.47,146.47,138
1599712980.0,147.02,147.17,146.79,146.79,74
1599713040.0,147.37,147.4,146.88,146.96,221
1599713100.0,147.5,147.5,146.83,147.28,138
1599713160.0,147.71,147.89,147.39,147.39,253
1599713220.0,147.35,147.74,147.3,147.54,213
1599713280.0,147.5,147.65,147.33,147.38,137
1599713340.0,147.46,147.77,147.29,147.56,121
1599713400.0,147.6,147.79,147.33,147.52,170
1599713460.0,147.09,147.61,147.01,147.6,175
1599713520.0,147.28,147.49,147.1,147.13,190
1599713580.0,147.19,147.51,147.19,147.34,104
1599713640.0,147.17,147.19,146.85,147.12,123
1599713700.0,146.81,147.16,146.8,147.15,131
1599713760.0,146.17,146.8,146.17,146.8,144
1599713820.0,146.59,146.76,146.23,146.3,154
1599713880.0,146.51,146.82,146.41,146.59,168
1599713940.0,146.37,146.51,146.25,146.51,66
1599714000.0,146.66,146.69,146.3,146.4,163
1599714060.0,146.59,146.72,146.39,146.66,139
1599714120.0,146.53,146.63,146.38,146.62,105
1599714180.0,146.58,146.78,146.5,146.63,81
1599714240.0,146.51,146.7,146.5,146.61,120
1599714300.0,146.57,146.73,146.38,146.5,120
1599714360.0,146.34,146.61,146.28,146.54,109
1599714420.0,145.96,146.43,145.96,146.27,207
1599714480.0,145.93,146.14,145.8,145.9,177
1599714540.0,146.17,146.3,145.97,145.97,133
1599714600.0,145.77,146.24,145.73,146.22,205
1599714660.0,145.94,145.94,145.46,145.73,301
1599714720.0,146.11,146.32,145.72,145.92,112
1599714780.0,146.19,146.36,146.01,146.09,128
1599714840.0,145.78,146.32,145.77,146.06,114
1599714900.0,145.39,146.24,145.25,145.78,145
1599714960.0,145.18,145.54,145.05,145.42,180
1599715020.0,145.17,145.38,145.09,145.15,246
1599715080.0,145.11,145.43,145.03,145.24,113
1599715140.0,144.68,145.1,144.5,145.08,251
1599715200.0,145.05,145.1,144.31,144.75,186
1599715260.0,145.59,145.68,145.15,145.21,181
1599715320.0,145.55,145.75,145.48,145.51,105
1599715380.0,145.58,145.66,145.35,145.52,106
1599715440.0,145.37,145.44,144.89,145.44,63
1599715500.0,145.1,145.4,145.1,145.24,80
1599715560.0,144.81,145.37,144.81,145.37,80
1599715620.0,144.37,145.11,144.35,144.97,118
1599715680.0,144.11,144.57,143.81,144.46,347
1599715740.0,144.35,144.54,144.13,144.21,139
1599715800.0,143.76,144.36,143.6,144.36,391
1599715860.0,144.06,144.25,143.74,143.94,189
1599715920.0,144.37,144.64,144.03,144.22,236
1599715980.0,145.0,145.06,144.35,144.53,162
1599716040.0,144.75,145.0,144.28,144.92,95
1599716100.0,145.09,145.16,144.74,144.81,102
1599716160.0,145.26,145.47,144.91,145.11,78
1599716220.0,145.35,145.37,145.03,145.07,48
1599716280.0,145.43,145.43,145.0,145.29,57
1599716340.0,145.13,145.44,145.0,145.27,51
1599716400.0,144.68,145.34,144.4,145.05,156
1599716460.0,145.03,145.04,144.54,144.68,112
1599716520.0,145.45,145.45,144.9,144.91,106
1599716580.0,145.22,145.63,145.17,145.46,91
1599716640.0,145.33,145.35,145.06,145.06,48
1599716700.0,145.38,145.63,145.13,145.35,218
1599716760.0,145.1,145.39,144.82,145.21,127
1599716820.0,145.36,145.53,145.04,145.09,82
1599716880.0,145.24,145.55,145.12,145.34,115
1599716940.0,145.59,145.69,145.07,145.12,77
1599717000.0,145.84,145.89,145.65,145.65,213
1599717060.0,145.97,146.15,145.7,145.82,139
1599717120.0,146.1,146.19,145.84,145.93,110
1599717180.0,146.17,146.23,145.99,146.17,102
1599717240.0,146.2,146.2,145.98,146.16,97
1599717300.0,146.25,146.3,145.93,146.15,123
1599717360.0,146.22,146.32,146.0,146.15,62
1599717420.0,145.8,146.14,145.66,146.14,147
1599717480.0,145.73,146.06,145.73,145.88,38
1599717540.0,145.89,145.95,145.77,145.83,29
1599717600.0,145.62,145.89,145.37,145.89,114
1599717660.0,145.42,145.7,145.33,145.7,83
1599717720.0,145.06,145.41,145.03,145.36,125
1599717780.0,145.0,145.23,145.0,145.08,67
1599717840.0,145.11,145.2,145.0,145.0,82
1599717900.0,145.53,145.66,145.23,145.26,190
1599717960.0,145.46,145.73,145.27,145.56,65
1599718020.0,145.47,145.64,145.3,145.35,34
1599718080.0,145.69,145.82,145.3,145.34,21
1599718140.0,145.84,145.92,145.73,145.81,63
1599718200.0,145.83,145.94,145.76,145.81,51
1599718260.0,145.85,146.0,145.73,145.85,87
1599718320.0,146.22,146.25,145.87,146.02,50
1599718380.0,145.98,146.31,145.98,146.17,19
1599718440.0,146.02,146.17,145.97,146.05,150
1599718500.0,145.99,146.15,145.86,146.0,27
1599718560.0,145.68,145.89,145.58,145.88,150
1599718620.0,145.71,146.05,145.63,145.72,76
1599718680.0,145.71,145.98,145.6,145.71,32
1599718740.0,146.08,146.09,145.75,145.89,35
1599718800.0,145.8,146.1,145.7,146.03,47
1599718860.0,145.52,145.7,145.5,145.7,16
1599718920.0,145.84,145.89,145.52,145.61,61
1599718980.0,145.5,145.82,145.49,145.82,65
1599719040.0,145.37,145.63,145.34,145.45,61
1599719100.0,145.02,145.44,144.9,145.43,185
1599719160.0,145.18,145.2,145.01,145.01,36
1599719220.0,145.0,145.21,144.86,145.21,86
1599719280.0,145.13,145.22,144.98,145.07,113
1599719340.0,145.13,145.3,144.91,145.02,39
1599719400.0,145.25,145.33,145.11,145.16,16
1599719460.0,145.47,145.49,145.27,145.33,39
1599719520.0,145.35,145.39,145.24,145.34,31
1599719580.0,145.13,145.37,145.1,145.34,34
1599719640.0,145.19,145.2,144.9,145.09,51
1599719700.0,145.16,145.28,145.03,145.17,50
1599719760.0,145.26,145.37,145.13,145.14,38
1599719820.0,145.33,145.43,145.24,145.24,26
1599719880.0,145.28,145.36,145.16,145.24,41
1599719940.0,145.01,145.32,145.01,145.32,11
1599720000.0,145.28,145.36,145.25,145.34,31
1599720060.0,145.13,145.4,145.13,145.4,28
1599720120.0,145.24,145.39,145.11,145.19,35
1599720180.0,145.1,145.31,145.1,145.31,3
1599720240.0,145.01,145.32,144.9,145.27,56
1599720300.0,145.2,145.28,144.95,145.01,89
1599720360.0,145.19,145.2,145.1,145.2,16
1599720420.0,144.86,145.2,144.86,145.16,96
1599720480.0,145.0,145.05,144.85,144.89,32
1599720540.0,144.89,145.01,144.81,144.92,48
1599720600.0,144.63,144.98,144.56,144.95,110
1599720660.0,144.52,144.72,144.41,144.71,124
1599720720.0,144.43,144.67,144.43,144.6,22
1599720780.0,144.25,144.39,144.07,144.25,108
1599720840.0,144.3,144.44,144.1,144.25,76
1599720900.0,144.5,144.71,144.22,144.26,100
1599720960.0,144.59,144.59,144.3,144.46,73
1599721020.0,144.69,144.69,144.26,144.52,37
1599721080.0,144.51,144.61,144.36,144.61,52
1599721140.0,144.35,144.61,144.35,144.51,33
1599721200.0,144.47,144.51,144.31,144.34,28
1599721260.0,144.66,144.67,144.28,144.44,44
1599721320.0,144.64,144.77,144.51,144.74,43
1599721380.0,144.6,144.73,144.6,144.6,44
1599721440.0,144.65,144.75,144.55,144.69,60
1599721500.0,144.04,144.66,144.04,144.65,80
1599721560.0,144.1,144.27,143.86,144.1,86
1599721620.0,144.0,144.11,143.86,144.11,55
1599721680.0,143.59,144.13,143.59,144.13,57
1599721740.0,143.68,143.81,143.38,143.51,150
1599721800.0,143.76,144.0,143.57,143.77,58
1599721860.0,143.77,144.08,143.7,143.86,100
1599721920.0,143.98,144.08,143.85,143.85,68
1599721980.0,144.15,144.15,143.93,144.07,39
1599722040.0,143.87,144.09,143.73,144.09,20
1599722100.0,144.16,144.16,143.84,143.92,45
1599722160.0,143.96,144.17,143.86,144.17,42
1599722220.0,144.17,144.27,144.04,144.05,28
1599722280.0,144.25,144.28,143.93,144.11,231
1599722340.0,144.21,144.34,144.06,144.09,67
1599722400.0,144.2,144.29,144.08,144.12,39
1599722460.0,144.41,144.51,144.18,144.18,71
1599722520.0,144.44,144.5,144.3,144.45,16
1599722580.0,144.54,144.61,144.39,144.4,83
1599722640.0,144.33,144.55,144.25,144.45,58
1599722700.0,144.56,144.65,144.4,144.4,36
1599722760.0,144.59,144.7,144.49,144.56,62
1599722820.0,144.7,144.83,144.6,144.6,98
1599722880.0,144.79,144.98,144.7,144.7,54
1599722940.0,144.87,144.87,144.7,144.72,26
1599723000.0,144.5,144.88,144.5,144.82,51
1599723060.0,144.4,144.59,144.38,144.38,76
1599723120.0,144.82,144.86,144.35,144.35,75
1599723180.0,145.12,145.19,144.75,144.77,285
1599723240.0,145.07,145.07,144.9,145.07,47
1599723300.0,144.87,145.21,144.8,145.08,52
1599723360.0,144.93,144.98,144.78,144.9,47
1599723420.0,145.05,145.12,144.86,144.86,37
1599723480.0,145.07,145.09,144.93,144.97,54
1599723540.0,144.91,145.01,144.86,144.99,41
1599723600.0,144.94,145.23,144.9,145.0,62
1599723660.0,144.97,145.03,144.8,144.9,31
1599723720.0,144.99,145.02,144.92,144.94,11
1599723780.0,144.75,144.89,144.68,144.89,49
1599723840.0,144.65,144.8,144.62,144.77,9
1599723900.0,144.92,144.94,144.75,144.75,36
1599723960.0,144.87,145.02,144.86,145.0,44
1599724020.0,144.95,145.07,144.83,144.9,37
1599724080.0,144.99,144.99,144.82,144.82,23
1599724140.0,145.29,145.29,145.0,145.0,47
1599724200.0,145.23,145.29,145.13,145.2,52
1599724260.0,145.24,145.27,145.15,145.27,37
1599724320.0,145.19,145.26,145.15,145.18,61
1599724380.0,145.14,145.2,145.06,145.15,28
1599724440.0,145.05,145.16,144.98,145.15,39
1599724500.0,145.1,145.19,145.02,145.04,39
1599724560.0,144.68,145.07,144.68,145.02,69
1599724620.0,144.62,144.87,144.44,144.75,125
1599724680.0,144.3,144.66,144.3,144.66,30
1599724740.0,144.38,144.51,144.36,144.42,23
1599724800.0,144.48,144.63,144.32,144.37,27
1599724860.0,144.55,144.68,144.53,144.61,15
1599724920.0,144.74,144.83,144.47,144.55,57
1599724980.0,144.61,144.79,144.52,144.69,51
1599725040.0,144.65,144.79,144.61,144.66,33
1599725100.0,144.73,144.84,144.72,144.73,21
1599725160.0,144.68,144.83,144.62,144.8,17
1599725220.0,144.4,144.6,144.4,144.6,21
1599725280.0,144.39,144.48,144.2,144.34,40
1599725340.0,144.2,144.32,144.06,144.23,12
1599725400.0,144.27,144.34,144.03,144.19,18
1599725460.0,144.16,144.35,144.01,144.27,31
1599725520.0,144.03,144.31,144.03,144.31,72
1599725580.0,143.95,144.09,143.89,144.07,200
1599725640.0,143.94,144.1,143.89,143.93,58
1599725700.0,144.07,144.16,143.91,143.91,54
1599725760.0,143.99,144.01,143.88,144.0,20
1599725820.0,144.16,144.16,143.92,143.92,11
1599725880.0,144.03,144.25,143.98,144.25,22
1599725940.0,144.0,144.07,143.73,143.99,51
1599726000.0,143.98,144.16,143.95,144.05,29
1599726060.0,143.62,143.92,143.56,143.92,56
1599726120.0,143.75,143.84,143.55,143.59,140
1599726180.0,143.66,143.75,143.45,143.63,78
1599726240.0,143.5,143.72,143.5,143.61,23
1599726300.0,143.7,143.84,143.58,143.7,38
1599726360.0,143.7,143.76,143.7,143.75,11
1599726420.0,143.45,143.66,143.45,143.66,52
1599726480.0,143.33,143.44,143.12,143.44,141
1599726540.0,143.29,143.42,143.27,143.37,26
1599726600.0,143.34,143.71,143.34,143.43,63
1599726660.0,143.5,143.59,143.33,143.34,19
1599726720.0,143.8,143.8,143.35,143.61,124
1599726780.0,143.48,143.74,143.48,143.68,29
1599726840.0,143.5,143.62,143.46,143.5,22
1599726900.0,143.49,143.58,143.4,143.49,19
1599726960.0,143.59,143.6,143.46,143.53,33
1599727020.0,143.44,143.6,143.32,143.59,180
1599727080.0,142.88,143.5,142.88,143.47,311
1599727140.0,143.12,143.31,142.93,142.99,173
1599727200.0,142.88,143.26,142.82,143.11,156
1599727260.0,142.75,143.0,142.52,142.91,232
1599727320.0,142.61,142.89,142.52,142.83,89
1599727380.0,142.8,142.8,142.6,142.6,61
1599727440.0,142.61,142.93,142.61,142.84,43
1599727500.0,142.41,142.81,142.41,142.72,86
1599727560.0,142.38,142.56,142.26,142.43,81
1599727620.0,141.85,142.38,141.85,142.33,289
1599727680.0,141.92,142.11,141.81,141.96,102
1599727740.0,141.97,142.15,141.79,141.86,227
1599727800.0,141.95,142.27,141.9,141.9,137
1599727860.0,141.9,142.04,141.8,141.93,52
1599727920.0,141.59,141.95,141.48,141.81,128
1599727980.0,141.11,141.84,141.03,141.58,213
1599728040.0,141.02,141.48,141.02,141.14,104
1599728100.0,141.34,141.36,141.07,141.1,171
1599728160.0,141.22,141.42,141.12,141.27,92
1599728220.0,140.74,141.21,140.55,141.21,468
1599728280.0,140.6,141.2,140.42,140.68,228
1599728340.0,140.3,140.74,140.13,140.55,347
1599728400.0,140.75,140.89,140.12,140.25,217
1599728460.0,140.94,141.09,140.45,140.7,109
1599728520.0,141.35,141.77,140.83,140.84,220
1599728580.0,141.51,141.65,141.08,141.31,123
1599728640.0,141.43,141.56,141.34,141.5,32
1599728700.0,141.38,141.52,141.16,141.36,84
1599728760.0,141.75,141.83,141.26,141.38,35
1599728820.0,141.7,141.88,141.42,141.84,52
1599728880.0,141.46,141.76,141.36,141.62,76
1599728940.0,141.75,141.8,141.37,141.58,94
1599729000.0,141.45,141.68,141.44,141.65,29
1599729060.0,141.22,141.61,141.18,141.56,100
1599729120.0,140.97,141.23,140.72,141.2,128
1599729180.0,141.0,141.23,141.0,141.04,62
1599729240.0,140.8,141.29,140.76,141.11,46
1599729300.0,140.86,141.08,140.73,140.84,66
1599729360.0,141.32,141.42,140.99,140.99,48
1599729420.0,141.12,141.36,141.02,141.31,130
1599729480.0,141.15,141.34,141.08,141.14,33
1599729540.0,141.48,141.76,141.0,141.18,55
1599729600.0,141.55,141.63,141.45,141.46,50
1599729660.0,141.28,141.37,141.17,141.31,47
1599729720.0,141.8,141.82,141.29,141.33,85
1599729780.0,141.63,141.8,141.5,141.8,106
1599729840.0,141.59,141.71,141.51,141.69,117
1599729900.0,141.81,141.83,141.51,141.62,82
1599729960.0,142.03,142.19,141.78,141.84,227
1599730020.0,142.32,142.32,141.88,142.02,79
1599730080.0,142.23,142.28,142.01,142.26,118
1599730140.0,142.05,142.25,142.05,142.17,73
1599730200.0,142.09,142.16,141.86,142.13,114
1599730260.0,141.95,142.22,141.8,142.06,78
1599730320.0,141.71,141.89,141.53,141.86,51
1599730380.0,141.45,141.88,141.44,141.75,44
1599730440.0,141.41,141.7,141.3,141.55,99
1599730500.0,140.74,141.3,140.74,141.3,103
1599730560.0,141.08,141.17,140.75,140.78,80
1599730620.0,140.88,141.11,140.88,141.08,82
1599730680.0,140.62,140.94,140.58,140.85,58
1599730740.0,140.58,140.66,140.45,140.6,79
1599730800.0,140.3,140.6,140.01,140.57,123
1599730860.0,140.37,140.47,140.15,140.31,167
1599730920.0,140.66,140.82,140.17,140.4,310
1599730980.0,140.75,140.82,140.48,140.58,130
1599731040.0,140.65,140.8,140.54,140.8,39
1599731100.0,140.66,140.99,140.34,140.61,113
1599731160.0,140.39,140.77,140.06,140.67,153
1599731220.0,140.34,140.55,140.03,140.19,80
1599731280.0,140.09,140.34,139.82,140.34,519
1599731340.0,139.94,140.34,139.86,140.09,268
1599731400.0,140.03,140.2,139.83,139.94,202
1599731460.0,140.17,140.24,140.05,140.06,78
1599731520.0,140.77,140.96,140.01,140.21,100
1599731580.0,140.93,140.93,140.6,140.63,100
1599731640.0,140.44,140.93,140.44,140.93,95
1599731700.0,140.62,140.63,140.35,140.52,83
1599731760.0,140.32,140.68,140.18,140.5,53
1599731820.0,140.67,140.67,140.15,140.29,131
1599731880.0,141.0,141.09,140.6,140.6,180
1599731940.0,140.83,141.0,140.67,141.0,146
1599732000.0,140.78,140.95,140.46,140.83,106
1599732060.0,140.99,141.09,140.67,140.74,79
1599732120.0,140.95,141.1,140.61,140.86,135
1599732180.0,141.29,141.29,140.86,141.02,99
1599732240.0,141.39,141.57,141.08,141.3,89
1599732300.0,141.07,141.39,140.88,141.25,97
1599732360.0,141.0,141.36,140.89,141.19,249
1599732420.0,140.99,141.26,140.82,140.97,124
1599732480.0,140.62,140.96,140.4,140.87,282
1599732540.0,141.15,141.15,140.71,140.73,147
1599732600.0,141.06,141.19,140.75,140.97,171
1599732660.0,141.27,141.27,140.94,141.15,247
1599732720.0,141.16,141.33,141.01,141.27,152
1599732780.0,141.52,141.58,141.14,141.16,176
1599732840.0,141.47,141.56,141.4,141.53,120
1599732900.0,141.34,141.55,141.26,141.41,75
1599732960.0,141.39,141.51,141.31,141.34,58
1599733020.0,141.24,141.5,141.21,141.4,122
1599733080.0,141.04,141.45,141.03,141.28,156
1599733140.0,140.65,141.17,140.56,141.08,209
1599733200.0,141.34,141.34,140.56,140.56,200
1599733260.0,141.47,141.64,141.21,141.3,190
1599733320.0,141.44,141.5,141.27,141.41,110
1599733380.0,141.36,141.48,140.98,141.35,161
1599733440.0,141.44,141.6,141.17,141.26,204
1599733500.0,141.36,141.62,141.3,141.43,168
1599733560.0,141.2,141.58,141.2,141.4,179
1599733620.0,141.26,141.35,141.08,141.25,199
1599733680.0,141.19,141.36,141.06,141.34,277
1599733740.0,141.01,141.32,140.91,141.16,705
1599796800.0,142.25,143.9,142.06,143.88,982
1599796860.0,142.01,142.52,141.9,142.3,253
1599796920.0,140.7,142.23,140.58,142.23,320
1599796980.0,141.14,141.59,140.7,140.7,319
1599797040.0,140.21,141.21,140.0,141.16,413
1599797100.0,140.42,141.0,140.0,140.03,332
1599797160.0,140.05,140.4,139.59,140.32,343
1599797220.0,140.06,140.36,139.9,140.09,206
1599797280.0,140.25,140.9,140.0,140.06,383
1599797340.0,140.22,140.5,139.88,140.28,262
1599797400.0,141.33,141.44,140.06,140.21,369
1599797460.0,141.05,141.65,140.9,141.32,245
1599797520.0,140.63,141.05,140.29,141.05,137
1599797580.0,141.01,141.08,140.56,140.69,96
1599797640.0,140.69,141.13,140.52,141.09,90
1599797700.0,140.58,140.81,140.32,140.6,191
1599797760.0,140.6,140.8,140.46,140.66,98
1599797820.0,140.95,141.5,140.64,140.65,261
1599797880.0,141.2,141.79,140.83,140.93,254
1599797940.0,141.43,142.09,141.2,141.2,232
1599798000.0,141.19,141.99,141.03,141.77,174
1599798060.0,141.02,141.34,140.57,141.34,446
1599798120.0,140.71,141.08,140.63,140.98,131
1599798180.0,141.13,141.2,140.5,140.55,260
1599798240.0,140.97,141.47,140.97,141.16,197
1599798300.0,140.53,141.08,140.28,140.97,206
1599798360.0,139.86,140.42,139.68,140.42,601
1599798420.0,139.58,140.2,139.22,139.83,311
1599798480.0,139.31,139.91,139.27,139.47,265
1599798540.0,139.55,139.55,139.16,139.28,195
1599798600.0,139.72,139.85,139.34,139.53,212
1599798660.0,139.34,139.72,139.17,139.66,277
1599798720.0,138.86,139.51,138.68,139.26,551
1599798780.0,139.11,139.18,138.6,138.83,238
1599798840.0,139.39,139.7,139.06,139.09,277
1599798900.0,139.36,139.93,139.17,139.35,191
1599798960.0,138.98,139.52,138.96,139.37,194
1599799020.0,138.69,139.09,138.69,139.0,225
1599799080.0,139.0,139.18,138.6,138.71,131
1599799140.0,138.43,139.0,138.28,138.81,124
1599799200.0,138.22,138.49,138.01,138.49,556
1599799260.0,138.27,138.72,138.17,138.19,151
1599799320.0,138.96,139.1,138.26,138.26,411
1599799380.0,139.13,139.14,138.78,138.84,151
1599799440.0,139.13,139.31,138.96,138.98,214
1599799500.0,139.15,139.42,138.66,139.02,99
1599799560.0,139.2,139.5,139.07,139.22,186
1599799620.0,138.8,139.19,138.75,139.15,103
1599799680.0,138.9,139.06,138.64,138.67,197
1599799740.0,139.38,139.56,138.82,138.82,160
1599799800.0,139.76,139.88,139.38,139.45,244
1599799860.0,139.39,139.83,139.21,139.83,132
1599799920.0,140.28,140.33,139.43,139.43,228
1599799980.0,140.25,140.4,140.17,140.28,110
1599800040.0,140.16,140.31,140.05,140.22,242
1599800100.0,140.11,140.57,140.04,140.21,190
1599800160.0,139.66,140.34,139.63,140.09,115
1599800220.0,139.75,140.25,139.63,139.67,66
1599800280.0,140.02,140.29,139.82,139.95,80
1599800340.0,140.07,140.15,139.81,139.81,51
1599800400.0,140.04,140.33,139.94,140.08,126
1599800460.0,139.43,139.96,139.42,139.91,65
1599800520.0,139.79,139.83,139.14,139.38,126
1599800580.0,139.44,139.74,139.42,139.69,85
1599800640.0,139.26,139.44,139.01,139.44,96
1599800700.0,139.74,139.75,139.11,139.11,80
1599800760.0,139.9,139.91,139.6,139.75,53
1599800820.0,139.57,139.93,139.57,139.8,67
1599800880.0,139.41,139.65,139.0,139.65,101
1599800940.0,139.61,139.74,139.3,139.34,71
1599801000.0,139.74,139.83,139.48,139.5,91
1599801060.0,140.1,140.1,139.56,139.86,63
1599801120.0,139.93,140.15,139.84,140.15,56
1599801180.0,140.15,140.25,140.0,140.0,48
1599801240.0,140.16,140.28,140.07,140.27,42
1599801300.0,140.53,140.62,140.37,140.42,64
1599801360.0,140.68,140.75,140.45,140.45,84
1599801420.0,140.95,141.04,140.74,140.75,155
1599801480.0,140.79,141.09,140.78,141.0,141
1599801540.0,140.84,140.94,140.67,140.84,86
1599801600.0,140.84,141.0,140.71,140.87,58
1599801660.0,140.6,140.89,140.6,140.79,111
1599801720.0,140.63,140.68,140.4,140.55,202
1599801780.0,140.56,140.65,140.45,140.65,48
1599801840.0,140.28,140.56,140.26,140.56,80
1599801900.0,140.36,140.41,140.11,140.31,67
1599801960.0,139.99,140.41,139.99,140.27,35
1599802020.0,140.21,140.29,139.96,140.0,45
1599802080.0,140.1,140.28,139.92,140.14,101
1599802140.0,140.13,140.28,140.0,140.13,68
1599802200.0,140.34,140.38,140.1,140.28,63
1599802260.0,140.18,140.39,140.18,140.37,77
1599802320.0,140.37,140.44,140.1,140.1,79
1599802380.0,140.25,140.41,140.16,140.38,44
