,close,high,low,open,volume
1599492240.0,1.18065,1.18075,1.18057,1.18057,-1
1599492300.0,1.18058,1.18068,1.18058,1.18065,-1
1599492360.0,1.1806,1.1806,1.18054,1.18058,-1
1599492420.0,1.18063,1.1807,1.1806,1.1806,-1
1599492480.0,1.18063,1.18065,1.18062,1.18063,-1
1599492540.0,1.1807,1.1807,1.18062,1.18063,-1
1599492600.0,1.18068,1.18071,1.18061,1.1807,-1
1599492660.0,1.18086,1.18092,1.18067,1.18068,-1
1599492720.0,1.18065,1.1809,1.18061,1.18086,-1
1599492780.0,1.18068,1.18076,1.18061,1.18065,-1
1599492840.0,1.18071,1.18079,1.18068,1.18068,-1
1599492900.0,1.18062,1.18071,1.18061,1.18071,-1
1599492960.0,1.18061,1.18071,1.18058,1.18062,-1
1599493020.0,1.18061,1.18061,1.18053,1.18061,-1
1599493080.0,1.18053,1.18066,1.18053,1.18061,-1
1599493140.0,1.18007,1.18053,1.18001,1.18053,-1
1599493200.0,1.1801,1.18013,1.18004,1.18007,-1
1599493260.0,1.18001,1.1802,1.18001,1.1801,-1
1599493320.0,1.18009,1.18014,1.17996,1.18001,-1
1599493380.0,1.18002,1.1801,1.18,1.18009,-1
1599493440.0,1.18018,1.18018,1.18002,1.18002,-1
1599493500.0,1.18011,1.18025,1.1801,1.18018,-1
1599493560.0,1.18016,1.18018,1.18007,1.18011,-1
1599493620.0,1.18024,1.18026,1.18016,1.18016,-1
1599493680.0,1.18023,1.18027,1.18018,1.18024,-1
1599493740.0,1.18037,1.18041,1.18014,1.18023,-1
1599493800.0,1.18035,1.18038,1.18031,1.18037,-1
1599493860.0,1.18028,1.18037,1.18026,1.18035,-1
1599493920.0,1.18036,1.18039,1.18027,1.18028,-1
1599493980.0,1.18033,1.18036,1.18025,1.18036,-1
1599494040.0,1.18026,1.18033,1.1802,1.18033,-1
1599494100.0,1.18027,1.18029,1.18024,1.18026,-1
1599494160.0,1.18022,1.1803,1.18021,1.18027,-1
1599494220.0,1.18019,1.18025,1.18019,1.18022,-1
1599494280.0,1.18022,1.18029,1.18019,1.18019,-1
1599494340.0,1.18031,1.18032,1.18022,1.18022,-1
1599494400.0,1.18027,1.18033,1.1802,1.18031,-1
1599494460.0,1.18033,1.18033,1.18023,1.18027,-1
1599494520.0,1.18031,1.18035,1.1803,1.18033,-1
1599494580.0,1.18031,1.18038,1.1803,1.18031,-1
1599494640.0,1.18032,1.18035,1.18024,1.18031,-1
1599494700.0,1.18032,1.18035,1.1803,1.18032,-1
1599494760.0,1.18014,1.18032,1.18009,1.18032,-1
1599494820.0,1.1801,1.18026,1.18009,1.18014,-1
1599494880.0,1.18014,1.18018,1.18009,1.1801,-1
1599494940.0,1.18016,1.18018,1.18004,1.18014,-1
1599495000.0,1.18013,1.18018,1.18009,1.18016,-1
1599495060.0,1.18015,1.18019,1.18013,1.18013,-1
1599495120.0,1.18004,1.18015,1.18,1.18015,-1
1599495180.0,1.18001,1.18006,1.18,1.18004,-1
1599495240.0,1.17994,1.18015,1.17993,1.18001,-1
1599495300.0,1.17988,1.18001,1.17986,1.17994,-1
1599495360.0,1.17986,1.1799,1.1798,1.17988,-1
1599495420.0,1.17997,1.18002,1.17986,1.17986,-1
1599495480.0,1.18018,1.18019,1.17997,1.17997,-1
1599495540.0,1.18016,1.1802,1.18011,1.18018,-1
1599495600.0,1.18006,1.18016,1.18004,1.18016,-1
1599495660.0,1.18001,1.18009,1.17998,1.18006,-1
1599495720.0,1.18002,1.18016,1.18,1.18001,-1
1599495780.0,1.18011,1.18013,1.18002,1.18002,-1
1599495840.0,1.18001,1.18018,1.18001,1.18011,-1
1599495900.0,1.18013,1.18013,1.18001,1.18001,-1
1599495960.0,1.17996,1.18014,1.17996,1.18013,-1
1599496020.0,1.17986,1.17998,1.17985,1.17996,-1
1599496080.0,1.1797,1.17988,1.1796,1.17986,-1
1599496140.0,1.17972,1.17978,1.17954,1.1797,-1
1599496200.0,1.17989,1.17991,1.17966,1.17972,-1
1599496260.0,1.18006,1.18006,1.17987,1.17989,-1
1599496320.0,1.18016,1.1802,1.18006,1.18006,-1
1599496380.0,1.18013,1.18025,1.18013,1.18016,-1
1599496440.0,1.18028,1.18032,1.18009,1.18013,-1
1599496500.0,1.1803,1.1803,1.18023,1.18028,-1
1599496560.0,1.18027,1.18035,1.18025,1.1803,-1
1599496620.0,1.18036,1.18038,1.18027,1.18027,-1
1599496680.0,1.18032,1.18036,1.18032,1.18036,-1
1599496740.0,1.18036,1.18038,1.18032,1.18032,-1
1599496800.0,1.18053,1.18057,1.18036,1.18036,-1
1599496860.0,1.1805,1.18057,1.18042,1.18053,-1
1599496920.0,1.18049,1.18053,1.18049,1.1805,-1
1599496980.0,1.18055,1.18055,1.18042,1.18049,-1
1599497040.0,1.18051,1.18057,1.18051,1.18055,-1
1599497100.0,1.18057,1.18058,1.18051,1.18051,-1
1599497160.0,1.18061,1.18061,1.18053,1.18057,-1
1599497220.0,1.1806,1.18061,1.18057,1.18061,-1
1599497280.0,1.1805,1.1806,1.18046,1.1806,-1
1599497340.0,1.18049,1.18051,1.18048,1.1805,-1
1599497400.0,1.18055,1.18057,1.18049,1.18049,-1
1599497460.0,1.18062,1.18062,1.18053,1.18055,-1
1599497520.0,1.18065,1.18068,1.18059,1.18062,-1
1599497580.0,1.18061,1.18066,1.18061,1.18065,-1
1599497640.0,1.18061,1.18062,1.18057,1.18061,-1
1599497700.0,1.18059,1.18064,1.18057,1.18061,-1
1599497760.0,1.1806,1.18061,1.18057,1.18059,-1
1599497820.0,1.18053,1.18061,1.18053,1.1806,-1
1599497880.0,1.18053,1.18056,1.18053,1.18053,-1
1599497940.0,1.18035,1.18055,1.18035,1.18053,-1
1599498000.0,1.18036,1.18037,1.18032,1.18035,-1
1599498060.0,1.18051,1.18051,1.18036,1.18036,-1
1599498120.0,1.18053,1.18055,1.18048,1.18051,-1
1599498180.0,1.18055,1.18055,1.18051,1.18053,-1
1599498240.0,1.18054,1.18057,1.18053,1.18055,-1
1599498300.0,1.18053,1.18055,1.18051,1.18054,-1
1599498360.0,1.18053,1.18053,1.18053,1.18053,-1
1599498420.0,1.18058,1.18067,1.18053,1.18053,-1
1599498480.0,1.18055,1.18058,1.18053,1.18058,-1
1599498540.0,1.18062,1.18066,1.18055,1.18055,-1
1599498600.0,1.18056,1.18063,1.18055,1.18062,-1
1599498660.0,1.18055,1.18062,1.18055,1.18056,-1
1599498720.0,1.18053,1.18056,1.18051,1.18055,-1
1599498780.0,1.18061,1.18062,1.18053,1.18053,-1
1599498840.0,1.1807,1.1807,1.1806,1.18061,-1
1599498900.0,1.18072,1.18079,1.18065,1.1807,-1
1599498960.0,1.18066,1.18075,1.18066,1.18072,-1
1599499020.0,1.18056,1.18066,1.18056,1.18066,-1
1599499080.0,1.18061,1.18061,1.18056,1.18056,-1
1599499140.0,1.18061,1.18064,1.18059,1.18061,-1
1599499200.0,1.18055,1.18064,1.18053,1.18061,-1
1599499260.0,1.18055,1.18056,1.18053,1.18055,-1
1599499320.0,1.18066,1.18066,1.18055,1.18055,-1
1599499380.0,1.18056,1.18067,1.18056,1.18066,-1
1599499440.0,1.18059,1.18061,1.18056,1.18056,-1
1599499500.0,1.18061,1.18062,1.18059,1.18059,-1
1599499560.0,1.1806,1.18062,1.18059,1.18061,-1
1599499620.0,1.1806,1.18063,1.18058,1.1806,-1
1599499680.0,1.1806,1.18061,1.18057,1.1806,-1
1599499740.0,1.18053,1.1806,1.18051,1.1806,-1
1599499800.0,1.18054,1.18055,1.18051,1.18053,-1
1599499860.0,1.18054,1.18058,1.1805,1.18054,-1
1599499920.0,1.18051,1.18056,1.18048,1.18054,-1
1599499980.0,1.18054,1.18061,1.18051,1.18051,-1
1599500040.0,1.18046,1.18054,1.18046,1.18054,-1
1599500100.0,1.18053,1.18054,1.18044,1.18046,-1
1599500160.0,1.18058,1.18062,1.18053,1.18053,-1
1599500220.0,1.18059,1.18059,1.18056,1.18058,-1
1599500280.0,1.18061,1.18065,1.18059,1.18059,-1
1599500340.0,1.18065,1.18067,1.18061,1.18061,-1
1599500400.0,1.1807,1.18073,1.18064,1.18065,-1
1599500460.0,1.18079,1.18082,1.1807,1.1807,-1
1599500520.0,1.18074,1.18079,1.18074,1.18079,-1
1599500580.0,1.18075,1.18076,1.18074,1.18074,-1
1599500640.0,1.18076,1.18077,1.18075,1.18075,-1
1599500700.0,1.18076,1.18076,1.18073,1.18076,-1
1599500760.0,1.1808,1.1808,1.18076,1.18076,-1
1599500820.0,1.18081,1.18086,1.18079,1.1808,-1
1599500880.0,1.18086,1.18088,1.1808,1.18081,-1
1599500940.0,1.18081,1.18086,1.18077,1.18086,-1
1599501000.0,1.18085,1.18085,1.18079,1.18081,-1
1599501060.0,1.18081,1.18085,1.18079,1.18085,-1
1599501120.0,1.18076,1.18081,1.18073,1.18081,-1
1599501180.0,1.18079,1.18079,1.18075,1.18076,-1
1599501240.0,1.18082,1.18082,1.18077,1.18079,-1
1599501300.0,1.18081,1.18083,1.18079,1.18082,-1
1599501360.0,1.1808,1.18082,1.18079,1.18081,-1
1599501420.0,1.18081,1.18086,1.18079,1.1808,-1
1599501480.0,1.18088,1.18088,1.18079,1.18081,-1
1599501540.0,1.18083,1.18088,1.18083,1.18088,-1
1599501600.0,1.18082,1.18086,1.1808,1.18083,-1
1599501660.0,1.18083,1.18086,1.18081,1.18082,-1
1599501720.0,1.18088,1.1809,1.18082,1.18083,-1
1599501780.0,1.18088,1.18091,1.18083,1.18088,-1
1599501840.0,1.18088,1.18089,1.18088,1.18088,-1
1599501900.0,1.18108,1.18109,1.18088,1.18088,-1
1599501960.0,1.18104,1.18114,1.18102,1.18108,-1
1599502020.0,1.18108,1.18108,1.18097,1.18104,-1
1599502080.0,1.18109,1.18114,1.18108,1.18108,-1
1599502140.0,1.18109,1.18114,1.18108,1.18109,-1
1599502200.0,1.18108,1.1811,1.18104,1.18109,-1
1599502260.0,1.18104,1.18112,1.18103,1.18108,-1
1599502320.0,1.18103,1.18104,1.18102,1.18104,-1
1599502380.0,1.18103,1.18104,1.181,1.18103,-1
1599502440.0,1.18107,1.1811,1.18103,1.18103,-1
1599502500.0,1.18101,1.18108,1.181,1.18107,-1
1599502560.0,1.18097,1.18103,1.18097,1.18101,-1
1599502620.0,1.18097,1.18097,1.18095,1.18097,-1
1599502680.0,1.18092,1.18097,1.18092,1.18097,-1
1599502740.0,1.18092,1.18097,1.18091,1.18092,-1
1599502800.0,1.1809,1.18093,1.1809,1.18092,-1
1599502860.0,1.1809,1.18091,1.18088,1.1809,-1
1599502920.0,1.18088,1.18091,1.18088,1.1809,-1
1599502980.0,1.18089,1.1809,1.18085,1.18088,-1
1599503040.0,1.1808,1.1809,1.18079,1.18089,-1
1599503100.0,1.18074,1.1808,1.18074,1.1808,-1
1599503160.0,1.18075,1.18075,1.18072,1.18074,-1
1599503220.0,1.18076,1.18076,1.18075,1.18075,-1
1599503280.0,1.18077,1.18077,1.18076,1.18076,-1
1599503340.0,1.18085,1.18085,1.18075,1.18077,-1
1599503400.0,1.18079,1.18088,1.18077,1.18085,-1
1599503460.0,1.18079,1.1808,1.18079,1.18079,-1
1599503520.0,1.18081,1.18081,1.18079,1.18079,-1
1599503580.0,1.18081,1.18082,1.18081,1.18081,-1
1599503640.0,1.18079,1.18081,1.18079,1.18081,-1
1599503700.0,1.18075,1.1808,1.18075,1.18079,-1
1599503760.0,1.18072,1.18075,1.18072,1.18075,-1
1599503820.0,1.1807,1.18077,1.1807,1.18072,-1
1599503880.0,1.1807,1.18071,1.18067,1.1807,-1
1599503940.0,1.18068,1.1807,1.18067,1.1807,-1
1599504000.0,1.1807,1.1807,1.18068,1.18068,-1
1599504060.0,1.18074,1.18074,1.18068,1.1807,-1
1599504120.0,1.1808,1.1808,1.18074,1.18074,-1
1599504180.0,1.1808,1.1808,1.1808,1.1808,-1
1599504240.0,1.18076,1.18081,1.18076,1.1808,-1
1599504300.0,1.18076,1.18076,1.18072,1.18076,-1
1599504360.0,1.18088,1.18088,1.18076,1.18076,-1
1599504420.0,1.18088,1.18088,1.18088,1.18088,-1
1599504480.0,1.18079,1.18089,1.18079,1.18088,-1
1599504540.0,1.18086,1.18086,1.18079,1.18079,-1
1599504600.0,1.18079,1.18088,1.18079,1.18086,-1
1599504660.0,1.18082,1.18083,1.18079,1.18079,-1
1599504720.0,1.18083,1.18085,1.18079,1.18082,-1
1599504780.0,1.18082,1.18085,1.18079,1.18083,-1
1599504840.0,1.18085,1.18086,1.18079,1.18082,-1
1599504900.0,1.18079,1.18085,1.18079,1.18085,-1
1599504960.0,1.18081,1.18083,1.18079,1.18079,-1
1599505020.0,1.18082,1.18083,1.18079,1.18081,-1
1599505080.0,1.18081,1.18083,1.18079,1.18082,-1
1599505140.0,1.18086,1.18088,1.18081,1.18081,-1
1599505200.0,1.18084,1.18088,1.18084,1.18086,-1
1599505260.0,1.18081,1.18084,1.18081,1.18084,-1
1599505320.0,1.18086,1.18088,1.18081,1.18081,-1
1599505380.0,1.18086,1.18088,1.18083,1.18086,-1
1599505440.0,1.18083,1.18088,1.18082,1.18086,-1
1599505500.0,1.18085,1.18088,1.18082,1.18083,-1
1599505560.0,1.18086,1.18088,1.18083,1.18085,-1
1599505620.0,1.18088,1.18088,1.18083,1.18086,-1
1599505680.0,1.18077,1.18088,1.18077,1.18088,-1
1599505740.0,1.18082,1.18084,1.18077,1.18077,-1
1599505800.0,1.1808,1.18083,1.18079,1.18082,-1
1599505860.0,1.18079,1.1808,1.18077,1.1808,-1
1599505920.0,1.18088,1.18088,1.18077,1.18079,-1
1599505980.0,1.18104,1.18107,1.18086,1.18088,-1
1599506040.0,1.18103,1.18104,1.18097,1.18104,-1
1599506100.0,1.18098,1.18103,1.18095,1.18103,-1
1599506160.0,1.18103,1.18104,1.18098,1.18098,-1
1599506220.0,1.1811,1.1811,1.18097,1.18103,-1
1599506280.0,1.18098,1.1811,1.18098,1.1811,-1
1599506340.0,1.18098,1.181,1.18098,1.18098,-1
1599506400.0,1.18098,1.18102,1.18097,1.18098,-1
1599506460.0,1.18093,1.18098,1.18085,1.18098,-1
1599506520.0,1.18094,1.18095,1.18093,1.18093,-1
1599506580.0,1.18102,1.18103,1.18093,1.18094,-1
1599506640.0,1.18103,1.18107,1.18099,1.18102,-1
1599506700.0,1.18102,1.18103,1.18102,1.18103,-1
1599506760.0,1.18102,1.18103,1.18101,1.18102,-1
1599506820.0,1.18099,1.18102,1.18098,1.18102,-1
1599506880.0,1.18109,1.18114,1.18099,1.18099,-1
1599506940.0,1.18114,1.18114,1.18108,1.18109,-1
1599507000.0,1.18112,1.18117,1.18108,1.18114,-1
1599507060.0,1.18116,1.18116,1.18112,1.18112,-1
1599507120.0,1.18099,1.18116,1.18099,1.18116,-1
1599507180.0,1.18111,1.18111,1.18098,1.18099,-1
1599507240.0,1.18105,1.18111,1.18104,1.18111,-1
1599507300.0,1.18101,1.18107,1.181,1.18105,-1
1599507360.0,1.18086,1.18101,1.18086,1.18101,-1
1599507420.0,1.18071,1.1809,1.18071,1.18086,-1
1599507480.0,1.18054,1.18072,1.18053,1.18071,-1
1599507540.0,1.18049,1.18056,1.18047,1.18054,-1
1599507600.0,1.18047,1.18051,1.1804,1.18049,-1
1599507660.0,1.18044,1.1805,1.18038,1.18047,-1
1599507720.0,1.18044,1.1805,1.18042,1.18044,-1
1599507780.0,1.18048,1.1805,1.18038,1.18044,-1
1599507840.0,1.18053,1.18057,1.18047,1.18048,-1
1599507900.0,1.18056,1.18057,1.18049,1.18053,-1
1599507960.0,1.18051,1.18058,1.1805,1.18056,-1
1599508020.0,1.18054,1.18054,1.1805,1.18051,-1
1599508080.0,1.18056,1.18056,1.18053,1.18054,-1
1599508140.0,1.1807,1.1807,1.18056,1.18056,-1
1599508200.0,1.1806,1.18073,1.18059,1.1807,-1
1599508260.0,1.18074,1.18074,1.1806,1.1806,-1
1599508320.0,1.18068,1.18079,1.18065,1.18074,-1
1599508380.0,1.1807,1.18077,1.18067,1.18068,-1
1599508440.0,1.18065,1.18073,1.18065,1.1807,-1
1599508500.0,1.18061,1.18071,1.18061,1.18065,-1
1599508560.0,1.18062,1.18065,1.18061,1.18061,-1
1599508620.0,1.18055,1.18062,1.18051,1.18062,-1
1599508680.0,1.18064,1.18068,1.18054,1.18055,-1
1599508740.0,1.1806,1.18064,1.18058,1.18064,-1
1599508800.0,1.18047,1.18062,1.18046,1.1806,-1
1599508860.0,1.18033,1.18047,1.1803,1.18047,-1
1599508920.0,1.18038,1.18039,1.18031,1.18033,-1
1599508980.0,1.18047,1.18047,1.18032,1.18038,-1
1599509040.0,1.18044,1.18047,1.18041,1.18047,-1
1599509100.0,1.18042,1.18049,1.18042,1.18044,-1
1599509160.0,1.18041,1.18047,1.18037,1.18042,-1
1599509220.0,1.18038,1.18047,1.18038,1.18041,-1
1599509280.0,1.18047,1.18051,1.18033,1.18038,-1
1599509340.0,1.18042,1.18048,1.18042,1.18047,-1
1599509400.0,1.18028,1.18045,1.18026,1.18042,-1
1599509460.0,1.18018,1.18028,1.18018,1.18028,-1
1599509520.0,1.18,1.1802,1.18,1.18018,-1
1599509580.0,1.17981,1.18,1.1798,1.18,-1
1599509640.0,1.17986,1.17995,1.1798,1.17981,-1
1599509700.0,1.18004,1.18005,1.17985,1.17986,-1
1599509760.0,1.18009,1.18011,1.18004,1.18004,-1
1599509820.0,1.17992,1.18009,1.17991,1.18009,-1
1599509880.0,1.18002,1.18002,1.17991,1.17992,-1
1599509940.0,1.18012,1.18013,1.18001,1.18002,-1
1599510000.0,1.18026,1.18026,1.18011,1.18012,-1
1599510060.0,1.1804,1.1804,1.18024,1.18026,-1
1599510120.0,1.18037,1.18042,1.18036,1.1804,-1
1599510180.0,1.18046,1.18047,1.18037,1.18037,-1
1599510240.0,1.18053,1.18054,1.18045,1.18046,-1
1599510300.0,1.18056,1.1806,1.1805,1.18053,-1
1599510360.0,1.1806,1.18076,1.18056,1.18056,-1
1599510420.0,1.18072,1.18075,1.1806,1.1806,-1
1599510480.0,1.18076,1.18079,1.18067,1.18072,-1
1599510540.0,1.18114,1.18123,1.18074,1.18076,-1
1599510600.0,1.18111,1.18115,1.18093,1.18114,-1
1599510660.0,1.18128,1.18133,1.18105,1.18111,-1
1599510720.0,1.18162,1.18167,1.18123,1.18128,-1
1599510780.0,1.18187,1.18213,1.18156,1.18162,-1
1599510840.0,1.18244,1.18251,1.18176,1.18187,-1
1599510900.0,1.18224,1.1825,1.18216,1.18244,-1
1599510960.0,1.1824,1.18249,1.18223,1.18224,-1
1599511020.0,1.18272,1.18272,1.18237,1.1824,-1
1599511080.0,1.1825,1.18272,1.18246,1.18272,-1
1599511140.0,1.18249,1.18256,1.18246,1.1825,-1
1599511200.0,1.18246,1.18249,1.18228,1.18249,-1
1599511260.0,1.18275,1.18276,1.18238,1.18246,-1
1599511320.0,1.18228,1.18275,1.18228,1.18275,-1
1599511380.0,1.18205,1.18231,1.18202,1.18228,-1
1599511440.0,1.18181,1.18209,1.1818,1.18205,-1
1599511500.0,1.18174,1.18185,1.18172,1.18181,-1
1599511560.0,1.18183,1.18186,1.18158,1.18174,-1
1599511620.0,1.18213,1.18214,1.18183,1.18183,-1
1599511680.0,1.18204,1.18222,1.18202,1.18213,-1
1599511740.0,1.18178,1.18205,1.18176,1.18204,-1
1599511800.0,1.18182,1.18187,1.18171,1.18178,-1
1599511860.0,1.18176,1.18182,1.18168,1.18182,-1
1599511920.0,1.18186,1.18202,1.18168,1.18176,-1
1599511980.0,1.18182,1.18186,1.18176,1.18186,-1
1599512040.0,1.18176,1.18202,1.18174,1.18182,-1
1599512100.0,1.18185,1.18205,1.18158,1.18176,-1
1599512160.0,1.18185,1.18195,1.1818,1.18185,-1
1599512220.0,1.18181,1.18193,1.18177,1.18185,-1
1599512280.0,1.18195,1.18204,1.18179,1.18181,-1
1599512340.0,1.18207,1.18211,1.18195,1.18195,-1
1599512400.0,1.18196,1.18207,1.18181,1.18207,-1
1599512460.0,1.18182,1.18197,1.18176,1.18196,-1
1599512520.0,1.18168,1.18185,1.18162,1.18182,-1
1599512580.0,1.18152,1.18173,1.18151,1.18168,-1
1599512640.0,1.18146,1.18158,1.18127,1.18152,-1
1599512700.0,1.18151,1.18161,1.18143,1.18146,-1
1599512760.0,1.1816,1.18161,1.18149,1.18151,-1
1599512820.0,1.18153,1.18161,1.18147,1.1816,-1
1599512880.0,1.18151,1.18158,1.18147,1.18153,-1
1599512940.0,1.18156,1.18158,1.18139,1.18151,-1
1599513000.0,1.18151,1.18156,1.18132,1.18156,-1
1599513060.0,1.18142,1.18152,1.18141,1.18151,-1
1599513120.0,1.18138,1.18147,1.18132,1.18142,-1
1599513180.0,1.18153,1.18156,1.18138,1.18138,-1
1599513240.0,1.1816,1.1816,1.1814,1.18153,-1
1599513300.0,1.18173,1.18179,1.1816,1.1816,-1
1599513360.0,1.18165,1.18177,1.18162,1.18173,-1
1599513420.0,1.18152,1.18167,1.18149,1.18165,-1
1599513480.0,1.18168,1.18174,1.18149,1.18152,-1
1599513540.0,1.18176,1.18179,1.18153,1.18168,-1
1599513600.0,1.18169,1.1818,1.18163,1.18176,-1
1599513660.0,1.18173,1.18177,1.18163,1.18169,-1
1599513720.0,1.18176,1.1818,1.18167,1.18173,-1
1599513780.0,1.1818,1.1818,1.18164,1.18176,-1
1599513840.0,1.18207,1.18211,1.18176,1.1818,-1
1599513900.0,1.18184,1.18207,1.18183,1.18207,-1
1599513960.0,1.18178,1.18198,1.1817,1.18184,-1
1599514020.0,1.18172,1.18189,1.18167,1.18178,-1
1599514080.0,1.18158,1.18176,1.18149,1.18172,-1
1599514140.0,1.18167,1.1818,1.18153,1.18158,-1
1599514200.0,1.1819,1.18216,1.18167,1.18167,-1
1599514260.0,1.18164,1.18191,1.1816,1.1819,-1
1599514320.0,1.18174,1.18176,1.1816,1.18164,-1
1599514380.0,1.18145,1.18174,1.18145,1.18174,-1
1599514440.0,1.18133,1.18146,1.1813,1.18145,-1
1599514500.0,1.18123,1.18139,1.1812,1.18133,-1
1599514560.0,1.18121,1.18133,1.1811,1.18123,-1
1599514620.0,1.18112,1.18121,1.18112,1.18121,-1
1599514680.0,1.18123,1.18127,1.18112,1.18112,-1
1599514740.0,1.18125,1.18129,1.18123,1.18123,-1
1599514800.0,1.18062,1.18127,1.18039,1.18125,-1
1599514860.0,1.18072,1.18079,1.18061,1.18062,-1
1599514920.0,1.18067,1.18073,1.18059,1.18072,-1
1599514980.0,1.18048,1.1807,1.18048,1.18067,-1
1599515040.0,1.18077,1.18086,1.18037,1.18048,-1
1599515100.0,1.18094,1.18098,1.1807,1.18077,-1
1599515160.0,1.1809,1.18097,1.18084,1.18094,-1
1599515220.0,1.18097,1.18097,1.18082,1.1809,-1
1599515280.0,1.18083,1.18097,1.18083,1.18097,-1
1599515340.0,1.18067,1.18083,1.18063,1.18083,-1
1599515400.0,1.18047,1.18067,1.18039,1.18067,-1
1599515460.0,1.18058,1.18064,1.18035,1.18047,-1
1599515520.0,1.18042,1.18058,1.18042,1.18058,-1
1599515580.0,1.18046,1.1806,1.18038,1.18042,-1
1599515640.0,1.18042,1.18055,1.1804,1.18046,-1
1599515700.0,1.18065,1.18065,1.18041,1.18042,-1
1599515760.0,1.18067,1.18077,1.18058,1.18065,-1
1599515820.0,1.18068,1.18071,1.18061,1.18067,-1
1599515880.0,1.18067,1.18082,1.18061,1.18068,-1
1599515940.0,1.18062,1.18075,1.18058,1.18067,-1
1599516000.0,1.18072,1.18079,1.18058,1.18062,-1
1599516060.0,1.18053,1.18076,1.18053,1.18072,-1
1599516120.0,1.18063,1.18067,1.18053,1.18053,-1
1599516180.0,1.18077,1.18085,1.18061,1.18063,-1
1599516240.0,1.18098,1.18108,1.18077,1.18077,-1
1599516300.0,1.18132,1.18132,1.18097,1.18098,-1
1599516360.0,1.18138,1.1814,1.18128,1.18132,-1
1599516420.0,1.18111,1.18139,1.18108,1.18138,-1
1599516480.0,1.18121,1.18129,1.1811,1.18111,-1
1599516540.0,1.18123,1.18126,1.18112,1.18121,-1
1599516600.0,1.18132,1.18139,1.18118,1.18123,-1
1599516660.0,1.18149,1.18149,1.18114,1.18132,-1
1599516720.0,1.18149,1.18153,1.18141,1.18149,-1
1599516780.0,1.18136,1.1815,1.18132,1.18149,-1
1599516840.0,1.18151,1.18153,1.18136,1.18136,-1
1599516900.0,1.18141,1.18152,1.18129,1.18151,-1
1599516960.0,1.18149,1.18155,1.1814,1.18141,-1
1599517020.0,1.18141,1.18156,1.18137,1.18149,-1
1599517080.0,1.18141,1.18173,1.18136,1.18141,-1
1599517140.0,1.18129,1.18146,1.18127,1.18141,-1
1599517200.0,1.18146,1.18154,1.18129,1.18129,-1
1599517260.0,1.18155,1.1816,1.18145,1.18146,-1
1599517320.0,1.18198,1.18204,1.18155,1.18155,-1
1599517380.0,1.18197,1.18214,1.18194,1.18198,-1
1599517440.0,1.1818,1.18204,1.1818,1.18197,-1
1599517500.0,1.1818,1.18189,1.18174,1.1818,-1
1599517560.0,1.18179,1.18189,1.1817,1.1818,-1
1599517620.0,1.18183,1.18199,1.1817,1.18179,-1
1599517680.0,1.18181,1.18207,1.18176,1.18183,-1
1599517740.0,1.1817,1.18186,1.18169,1.18181,-1
1599517800.0,1.18176,1.18186,1.18169,1.1817,-1
1599517860.0,1.18164,1.18176,1.18155,1.18176,-1
1599517920.0,1.1813,1.18165,1.18125,1.18164,-1
1599517980.0,1.18138,1.18147,1.1813,1.1813,-1
1599518040.0,1.18125,1.18144,1.18123,1.18138,-1
1599518100.0,1.18115,1.18129,1.18105,1.18125,-1
1599518160.0,1.18153,1.18156,1.18115,1.18115,-1
1599518220.0,1.18182,1.18183,1.18152,1.18153,-1
1599518280.0,1.18179,1.18193,1.18176,1.18182,-1
1599518340.0,1.1818,1.18198,1.18177,1.18179,-1
1599518400.0,1.18165,1.18184,1.18163,1.1818,-1
1599518460.0,1.18171,1.18177,1.18155,1.18165,-1
1599518520.0,1.18184,1.18184,1.1817,1.18171,-1
1599518580.0,1.1817,1.18204,1.18167,1.18184,-1
1599518640.0,1.1816,1.1817,1.18153,1.1817,-1
1599518700.0,1.18132,1.18163,1.18123,1.1816,-1
1599518760.0,1.1815,1.18153,1.1813,1.18132,-1
1599518820.0,1.1817,1.18179,1.18136,1.1815,-1
1599518880.0,1.18182,1.18193,1.18163,1.1817,-1
1599518940.0,1.1818,1.18193,1.1818,1.18182,-1
1599519000.0,1.18158,1.1818,1.18152,1.1818,-1
1599519060.0,1.18171,1.18173,1.18158,1.18158,-1
1599519120.0,1.1819,1.18195,1.18161,1.18171,-1
1599519180.0,1.18193,1.18208,1.18189,1.1819,-1
1599519240.0,1.18181,1.18193,1.18169,1.18193,-1
1599519300.0,1.18177,1.18182,1.1816,1.18181,-1
1599519360.0,1.18142,1.1818,1.18142,1.18177,-1
1599519420.0,1.18153,1.18158,1.18142,1.18142,-1
1599519480.0,1.18176,1.1818,1.18143,1.18153,-1
1599519540.0,1.18168,1.18183,1.18158,1.18176,-1
1599519600.0,1.18185,1.18188,1.18165,1.18168,-1
1599519660.0,1.18169,1.18185,1.18165,1.18185,-1
1599519720.0,1.18162,1.18185,1.18162,1.18169,-1
1599519780.0,1.18164,1.18165,1.18152,1.18162,-1
1599519840.0,1.18167,1.1817,1.18158,1.18164,-1
1599519900.0,1.18167,1.18177,1.18155,1.18167,-1
1599519960.0,1.18167,1.18172,1.18158,1.18167,-1
1599520020.0,1.18156,1.18168,1.18147,1.18167,-1
1599520080.0,1.18191,1.18197,1.18155,1.18156,-1
1599520140.0,1.18197,1.18203,1.1818,1.18191,-1
